form,lemma,pos,morph
igitur,igitvr,CONcoo,MORPH=empty
pastas,pasco,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=2
dumoso,dvmosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
in,in,PRE,MORPH=empty
rure,rvs,NOM3,Case=Abl|Numb=Sing
uolucres,volvcris,NOM3,Case=Acc|Numb=Plur
quas,qvi,PROrel,Case=Acc|Numb=Plur
latitans,latito,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
filicis,filix,NOM3,Case=Gen|Numb=Sing
sub,svb,PRE,MORPH=empty
tegmine,tegimen,NOM3,Case=Abl|Numb=Sing
callidus,callidvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
anceps,anceps,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
dum,dvm,CONsub,MORPH=empty
simili,similis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
mentitur,mentior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
aues,avis,NOM3,Case=Acc|Numb=Plur
fallitque,fallo,VER,Tense=Pres|Voice=Act
susurro,svsvrrvs,NOM2,Case=Abl|Numb=Sing
agmina,agmen,NOM3,Case=Acc|Numb=Plur
uiscatis,visco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
suspendit,svspendo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
credula,credvlvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
uirgis,virga,NOM1,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
tunc,tvnc,ADV,Deg=Pos
referens,refero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
tenuem,tenvis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
non,non,ADVneg,MORPH=empty
paruo,parvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
munere,mvnvs,NOM3,Case=Abl|Numb=Sing
praedam,praeda,NOM1,Case=Acc|Numb=Sing
digerit,digero,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aucupium,avcvpivm,NOM2,Case=Acc|Numb=Sing
tabulis,tabvla,NOM1,Case=Abl|Numb=Plur
et,et,CONcoo,MORPH=empty
primus,primvs,ADJord,Case=Nom|Numb=Sing|Deg=Sup
opimis,opimvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
ordo,ordo,NOM3,Case=Nom|Numb=Sing
nitet,niteo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sensim,sensim,ADV,Deg=Pos
tenuatus,tenvo,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Tense=Perf
ad,ad,PRE,MORPH=empty
ima,infervs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
tabellae,tabella,NOM1,Case=Gen|Numb=Plur
.,qvadranta,ADJcar,Case=Gen|Numb=Plur
ut,vt,CONsub,MORPH=empty
minus,parvm,ADV,Deg=Comp
offendat,offendo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
macies,macies,NOM5,Case=Nom|Numb=Sing
praelata,praefero,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
saginae,sagina,NOM1,Case=Gen|Numb=Sing
gratia,gratia,NOM1,Case=Abl|Numb=Sing
praeuentos,praevenio,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
pingui,pingvis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
iuuat,ivvo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
alite,ales,NOM3,Case=Abl|Numb=Sing
uisus,video,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
