form,lemma,pos,morph
Nostris,noster,PROpos,Case=Dat|Numb=Plur
uersibus,versvs,NOM4,Case=Abl|Numb=Plur
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
te,tv,PROper,Case=Acc|Numb=Sing
poetam,poeta,NOM1,Case=Acc|Numb=Sing
Fidentine,fidentine,ADV,Case=Voc|Deg=Pos
putas,pvto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
-que,qvovs,CONcoo,MORPH=empty
credi,credo,VER,Mood=Inf|Tense=Pres|Voice=Pass
Sic,sic,ADV,Deg=Pos
dentata,dentatvs,ADJqua,Case=Nom|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
uidetur,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
Aegle,aegle,NOM3,Case=Nom|Numb=Sing
Emptis,emptvs,NOM2,Case=Abl|Numb=Plur
ossibus,os,NOM3,Case=Abl|Numb=Plur
Indico,indicvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
-que,qvivis,CONcoo,MORPH=empty
cornu,cornv,NOM4,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
Sic,sic,ADV,MORPH=empty
quae,qvi,PROrel,Case=Nom|Numb=Sing
nigrior,niger,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cadente,cado,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
moro,morvm,NOM2,Case=Abl|Numb=Sing
Cerussata,cervssata,NOM1,Case=Nom|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lycoris,lycor,NOM3,Case=Gen|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hac,hac,NOM3,Case=Voc|Numb=Sing
et,et,CONcoo,MORPH=empty
tu,tv,PROper,Case=Nom|Numb=Sing
ratione,ratio,NOM3,Case=Abl|Numb=Sing
qua,qvi,PROrel,Case=Abl|Numb=Sing
poeta,poeta,NOM1,Case=Abl|Numb=Sing
es,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Caluus,calvvs,NOM2,Case=Nom|Numb=Sing
cum,cvm,CONsub,MORPH=empty
fueris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
eris,svm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
comatus,comatvs,ADJqua,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
