form,lemma,pos,morph
Tum,tv,NOM2,Case=Acc|Numb=Sing
sacerdotibus,sacerdos,NOM3,Case=Abl|Numb=Plur
creandis,creo,VER,Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass
animum,animvs,NOM2,Case=Acc|Numb=Sing
adiecit,adicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quamquam,qvamqvam,CONsub,MORPH=empty
ipse,ipse,PROdem,Case=Nom|Numb=Sing
plurima,mvltvs,ADJqua,Case=Acc|Numb=Plur|Deg=Sup
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
obibat,obeo,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
ea,is,PROdem,Case=Acc|Numb=Plur
maxime,magis,ADV,Deg=Sup
quae,qvi,PROrel,Case=Nom|Numb=Plur
nunc,nvnc,ADV,Deg=Pos
ad,ad,PRE,MORPH=empty
Dialem,dialis,NOM3,Case=Acc|Numb=Sing
flaminem,flamen,NOM3,Case=Acc|Numb=Sing
pertinent,pertineo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
sed,sed,CONcoo,MORPH=empty
quia,qvia,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
ciuitate,civitas,NOM3,Case=Abl|Numb=Sing
bellicosa,bellicosvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
plures,mvltvs,ADJqua,Case=Nom|Numb=Plur|Deg=Comp
Romuli,romvlvs,NOM2,Case=Nom|Numb=Plur
quam,qvam,ADVrel,MORPH=empty
Numae,nvma,NOM1,Case=Gen|Numb=Sing
similes,similis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
reges,rex,NOM3,Case=Acc|Numb=Plur
putabat,pvto,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
iturosque,itvrosvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
ad,ad,PRE,MORPH=empty
bella,bellvm,NOM2,Case=Acc|Numb=Plur
ne,ne,CONsub,MORPH=empty
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
regiae,regivs,ADJqua,Case=Gen|Numb=Plur
uicis,vicvs,NOM2,Case=Abl|Numb=Plur
desererentur,desero,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
flaminem,flamen,NOM3,Case=Acc|Numb=Sing
Ioui,ivppiter,NOM3,Case=Dat|Numb=Sing
adsiduum,assidvvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
sacerdotem,sacerdos,NOM3,Case=Acc|Numb=Sing
creauit,creo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
insignique,insigniqve,ADV,Deg=Pos
eum,is,PROdem,Case=Acc|Numb=Sing
ueste,vestis,NOM3,Case=Abl|Numb=Sing
et,et,CONcoo,MORPH=empty
curuli,cvrvlis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
regia,regivs,NOM1,Case=Abl|Numb=Sing
sella,sella,NOM1,Case=Abl|Numb=Sing
adornauit,adorno,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
huic,hic,PROdem,Case=Dat|Numb=Sing
duos,dvo,ADJcar,Case=Acc|Numb=Plur
flamines,flamen,NOM3,Case=Acc|Numb=Plur
adiecit,adicio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Marti,mars,NOM3,Case=Dat|Numb=Sing
unum,vnvs,ADJcar,Case=Acc|Numb=Sing
alterum,alter,PROind,Case=Acc|Numb=Sing
Quirino,qvirinvs,NOM2,Case=Dat|Numb=Sing|Deg=Pos
;,o,PRE,MORPH=empty
uirginesque,virgines,NOM3,Case=Abl|Numb=Sing|Deg=Pos
Vestae,vesta,NOM1,Case=Dat|Numb=Sing
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Alba,alba,NOM1,Case=Nom|Numb=Sing
oriundum,orivndvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos|Mood=Adj
sacerdotium,sacerdotivm,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
genti,gens,NOM3,Case=Dat|Numb=Sing
conditoris,conditor,NOM3,Case=Gen|Numb=Sing
baudhaud,bavdha,NOM2,Case=Acc|Numb=Sing
alienum,alienvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
iis,is,PROdem,Case=Dat|Numb=Plur
ut,vt,CONsub,MORPH=empty
adsiduae,assidvvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
templi,templvm,NOM2,Case=Nom|Numb=Sing
antistites,antistes,NOM3,Case=Nom|Numb=Plur
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
stipendium,stipendivm,NOM2,Case=Acc|Numb=Sing
de,de,PRE,MORPH=empty
publico,pvblicvm,NOM2,Case=Abl|Numb=Sing
statuit,statvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
uirginitate,virginitas,NOM3,Case=Abl|Numb=Sing
aliisque,alivs,PROind,Case=Abl|Numb=Plur
caerimoniis,caerimonia,NOM1,Case=Abl|Numb=Plur
uenerabiles,venerabilis,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
ac,ac,CONcoo,MORPH=empty
sanctas,sanctvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
fecit,facio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Salios,salii,NOM2,Case=Acc|Numb=Plur
item,item,ADV,Deg=Pos
duodecim,dvodecim,ADJcar,Case=Ind
Marti,mars,NOM3,Case=Dat|Numb=Sing
Gradiuo,gradivvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
tunicaeque,tvnicaeqve,ADV,Deg=Pos
pictae,pingo,VER,Case=Dat|Numb=Plur|Voice=Pass
insigne,insigne,NOM3,Case=Acc|Numb=Sing|Deg=Pos
dedit,do,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
super,svper,PRE,MORPH=empty
tunicam,tvnica,NOM1,Case=Acc|Numb=Sing
aeneum,aenevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pectori,pectvs,NOM3,Case=Dat|Numb=Sing
tegumen,tegimen,NOM3,Case=Acc|Numb=Sing
caelestiaque,caelestis,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
arma,arma,NOM2,Case=Acc|Numb=Plur
quae,qvi,PROrel,Case=Nom|Numb=Plur
ancilia,ancilis,NOM2,Case=Nom|Numb=Plur
appellantur,appello,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ferre,fero,VER,Mood=Inf|Tense=Pres|Voice=Act
ac,ac,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
ire,eo,VER,Mood=Inf|Tense=Pres|Voice=Act
canentes,cano,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
carmina,carmen,NOM3,Case=Acc|Numb=Plur
cum,cvm,PRE,MORPH=empty
tripudiis,tripvdivm,NOM2,Case=Abl|Numb=Plur
sollemnique,sollemniqve,ADV,Deg=Pos
saltatu,saltatvs,NOM4,Case=Abl|Numb=Sing
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
pontificem,pontifex,NOM3,Case=Acc|Numb=Sing
deinde,deinde,ADV,Deg=Pos
Numam,nvma,NOM1,Case=Acc|Numb=Sing
Marcium,marcivs,NOM2,Case=Acc|Numb=Sing
Marci,marcvs,NOM2,Case=Gen|Numb=Sing
filium,filivs,NOM2,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
patribus,pater,NOM3,Case=Abl|Numb=Plur
legit,lego,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
eique,isqve,PROind,Case=Nom|Numb=Sing
sacra,sacrvm,NOM2,Case=Acc|Numb=Plur
omnia,omnis,PROind,Case=Acc|Numb=Plur
exscripta,exscribo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
exsignataque,exsigno,VER,Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
attribuit,attribvo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
quibus,qvi,PROrel,Case=Abl|Numb=Plur
hostiis,hostia,NOM1,Case=Abl|Numb=Plur
quibus,qvi,PROrel,Case=Abl|Numb=Plur
diebus,dies,NOM5,Case=Abl|Numb=Plur
ad,ad,PRE,MORPH=empty
