form,lemma,pos,morph
captum,capio,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
oppidum,oppidvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
cum,cvm,CONsub,MORPH=empty
ingenti,ingens,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
praeda,praeda,NOM1,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Gen|Numb=Sing
quamquam,qvamqvam,ADVrel,MORPH=empty
pleraque,plervsqve,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
ab,ab,PRE,MORPH=empty
dominis,dominvs,NOM2,Case=Abl|Numb=Plur
de,de,PRE,MORPH=empty
industria,indvstria,NOM1,Case=Abl|Numb=Sing
corrupta,corrvmpo,VER,Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
erant,svm,VER,Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
in,in,PRE,MORPH=empty
caedibus,caedes,NOM3,Case=Abl|Numb=Plur
uix,vix,ADV,Deg=Pos
ullum,vllvs,PROind,Case=Nom|Numb=Sing
discrimen,discrimen,NOM3,Case=Acc|Numb=Sing
aetatis,aetas,NOM3,Case=Gen|Numb=Sing
ira,ira,NOM1,Case=Nom|Numb=Sing
fecerat,facio,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
captiui,captivvs,NOM2,Case=Nom|Numb=Plur
militum,miles,NOM3,Case=Gen|Numb=Plur
praeda,praeda,NOM1,Case=Nom|Numb=Sing
fuerant,svm,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
tamen,tamen,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
ex,ex,PRE,MORPH=empty
pretio,pretivm,NOM2,Case=Abl|Numb=Sing
rerum,res,NOM5,Case=Gen|Numb=Plur
uenditarum,vendo,VER,Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
aliquantum,aliqvantvm,PROind,Case=Nom|Numb=Sing
pecuniae,pecvnia,NOM1,Case=Gen|Numb=Sing
redactum,redigo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
constat,consto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
multam,mvltvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
pretiosam,pretiosvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
supellectilem,svpellex,NOM3,Case=Acc|Numb=Sing
uestemque,vestis,NOM5,Case=Acc|Numb=Sing
missam,mitto,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
Carthaginem,carthago,NOM3,Case=Acc|Numb=Sing
.,pentvm,ADJcar,Case=Acc|Numb=Plur
octauo,octavvs,ADJord,Case=Abl|Numb=Sing|Deg=Pos
mense,mensis,NOM3,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc|Numb=Sing
coeptum,coepio,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
oppugnari,oppvgno,VER,Mood=Inf|Tense=Pres|Voice=Pass
captum,capio,VER,Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass
Saguntum,sagvntvm,NOM2,Case=Acc|Numb=Sing
quidam,qvidam,PROind,Case=Nom|Numb=Plur
scripsere,scribo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3
;,o,PRE,MORPH=empty
inde,inde,ADV,Deg=Pos
Carthaginem,carthago,NOM3,Case=Acc|Numb=Sing
Nouam,novvs,NOM1,Case=Acc|Numb=Sing
in,in,PRE,MORPH=empty
hiberna,hiberna,NOM2,Case=Acc|Numb=Plur
Hannibalem,hannibal,NOM3,Case=Acc|Numb=Sing
concessisse,concedo,VER,Mood=Inf|Tense=Perf|Voice=Act
;,o,PRE,MORPH=empty
quinto,qvintvs,ADJord,Case=Abl|Numb=Sing
deinde,deinde,ADV,Deg=Pos
mense,mensis,NOM3,Case=Abl|Numb=Sing
quam,qvi,PROrel,Case=Acc
ab,ab,PRE,MORPH=empty
Carthagine,carthago,NOM3,Case=Abl|Numb=Sing
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
in,in,PRE,MORPH=empty
