form,lemma,pos,morph
Submotis,svbmotis,NOM3,Case=Gen|Numb=Sing
deinde,deinde,ADV,Deg=Pos
legatis,legatvs,NOM2,Case=Dat|Numb=Plur
cum,cvm,CONsub,MORPH=empty
consultus,consvltvs,ADJqua,Case=Nom|Numb=Sing
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
etsi,etsi,CONsub,MORPH=empty
magnae,magnvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
parti,pars,NOM3,Case=Dat|Numb=Sing
urbs,vrbs,NOM3,Case=Nom|Numb=Sing
maxima,magnvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
opulentissimaque,opvlentvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
Italiae,italia,NOM1,Case=Gen|Numb=Sing
uberrimus,vber,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
ager,ager,NOM2,Case=Nom|Numb=Sing
marique,mariqve,ADV,Deg=Pos
propinquus,propinqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
ad,ad,PRE,MORPH=empty
uarietates,varietas,NOM3,Case=Acc|Numb=Plur
annonae,annona,NOM1,Case=Gen|Numb=Sing
horreum,horrevm,NOM2,Case=Acc|Numb=Sing
populi,popvlvs,NOM2,Case=Gen|Numb=Sing
Romani,romanvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
fore,svm,VER,Mood=Inf|Tense=Fut|Voice=Act
uidebatur,video,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3
tamen,tamen,ADV,Deg=Pos
tanta,tantvs,PROdem,Case=Abl|Numb=Sing
utilitate,vtilitas,NOM3,Case=Abl|Numb=Sing
fides,fides,NOM5,Case=Nom|Numb=Sing
antiquior,antiqvvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
fuit,svm,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
responditque,respondeo,VER,Voice=Act
ita,ita,ADV,Deg=Pos
ex,ex,PRE,MORPH=empty
auctoritate,avctoritas,NOM3,Case=Abl|Numb=Sing
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
auxilio,avxilivm,NOM2,Case=Abl|Numb=Sing
uos,vos,PROper,Case=Nom|Numb=Plur
Campani,campanvs,ADJqua,Case=Nom|Numb=Plur|Deg=Pos
dignos,dignvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
censet,censeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
senatus,senatvs,NOM4,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
sed,sed,CONcoo,MORPH=empty
ita,ita,ADV,Deg=Pos
uobiscum,vebiscvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
amicitiam,amicitia,NOM1,Case=Acc|Numb=Sing
institui,institvo,VER,Mood=Inf|Tense=Pres|Voice=Pass
par,par,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ne,ne,CONsub,MORPH=empty
qua,qvis,PROind,Case=Abl
uetustior,vetvstvs,ADJqua,Case=Nom|Numb=Sing|Deg=Comp
amicitia,amicitia,NOM1,Case=Nom|Numb=Sing
ac,ac,CONcoo,MORPH=empty
societas,societas,NOM3,Case=Nom|Numb=Sing
uioletur,violo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Samnites,samnites,NOM3,Case=Nom|Numb=Plur
