form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
his,hic,PROdem,Case=Abl|Numb=Plur
orationibus,oratio,NOM3,Case=Abl|Numb=Plur
accensa,accendo,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
plebs,plebs,NOM3,Case=Nom|Numb=Sing
esset,svm,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
tribus,tres,ADJcar,Case=Abl|Numb=Plur
patriciis,patricivs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
petentibus,peto,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
PP,pentvm,ADJcar,Case=Nom|Numb=Plur
.,qvinvs,ADJcar,Case=Acc|Numb=Plur
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Cornelio,cornelivs,NOM2,Case=Abl|Numb=Sing
MerandaMerenda,merandamen,NOM1,Case=Nom|Numb=Plur
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Manlio,manlivs,NOM2,Case=Abl|Numb=Sing
Volsone,volsone,NOM3,Case=Abl|Numb=Sing
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Aemilio,aemilivs,NOM2,Case=Dat|Numb=Sing
Lepido,lepidvs,NOM2,Case=Dat|Numb=Sing
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
nobilium,nobilis,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
iam,iam,ADV,Deg=Pos
familiarum,familia,NOM1,Case=Gen|Numb=Plur
plebeis,plebeivs,NOM1,Case=Abl|Numb=Plur
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Atilio,atilivs,NOM2,Case=Dat|Numb=Sing
Serrano,serranvs,NOM2,Case=Dat|Numb=Sing
et,et,CONcoo,MORPH=empty
Q,qvis,PROrel,Case=Acc|Numb=Plur
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Aelio,aelivs,NOM2,Case=Dat|Numb=Sing
Paeto,paetvs,NOM2,Case=Dat|Numb=Sing
quorum,qvi,PROrel,Case=Gen|Numb=Plur
alter,alter,PROind,Case=Nom|Numb=Sing
pontifex,pontifex,NOM3,Case=Nom|Numb=Sing
alter,alter,PROind,Case=Nom|Numb=Sing
augur,avgvr,NOM3,Case=Nom|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Terentius,terentivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
unus,vnvs,ADJcar,Case=Nom|Numb=Sing
creatur,creo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
ut,vt,CONsub,MORPH=empty
in,in,PRE,MORPH=empty
manu,manvs,NOM4,Case=Abl|Numb=Sing
eius,is,PROdem,Case=Gen|Numb=Sing
essent,svm,VER,Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3
comitia,comitia,NOM2,Case=Nom|Numb=Plur
rogando,rogo,VER,Case=Abl|Numb=Sing|Mood=Ger|Voice=Act
collegae,collega,NOM1,Case=Dat|Numb=Sing
.,qvinqvaginta,ADJcar,Case=Gen|Numb=Plur
tum,tvm,ADV,Deg=Pos
experta,experior,VER,Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep|Person=3
nobilitas,nobilitas,NOM3,Case=Nom|Numb=Sing
parum,parvm,ADV,Deg=Pos
fuisse,svm,VER,Mood=Inf|Tense=Perf|Voice=Act
uirium,vis,NOM3,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
conpetitoribuscompetitoribus,competitor,NOM3,Case=Abl|Numb=Plur
eius,is,PROdem,Case=Gen|Numb=Sing
L,qvinqvaginta,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Aemilium,aemilivs,NOM2,Case=Acc|Numb=Sing
Paulum,pavlvs,NOM2,Case=Acc|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
cum,cvm,PRE,MORPH=empty
M,mille,ADJcar,Case=Ind
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
Liuio,livivs,NOM2,Case=Dat|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
fuerat,svm,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
ex,ex,PRE,MORPH=empty
danmationedamnatione,dammatione,NOM3,Case=Abl|Numb=Sing
collegae,collega,NOM1,Case=Gen|Numb=Sing
ex,ex,PRE,MORPH=empty
qua,qvi,PROrel,Case=Abl|Numb=Sing
prope,prope,ADV,Deg=Pos
ambustus,ambvro,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
euaserat,evado,VER,Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
infestum,infestvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
