form,lemma,pos,morph
eo,is,PROdem,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
Scipio,scipio,NOM3,Case=Nom|Numb=Sing
C,centvm,ADJcar,Case=Ind
.,qvinqvaginta,ADJcar,Case=Ind|Numb=Plur
Laelio,laelivs,NOM2,Case=Dat|Numb=Sing
cum,cvm,PRE,MORPH=empty
sociis,socivs,NOM2,Case=Abl|Numb=Plur
naualibus,navalia,NOM3,Case=Abl|Numb=Plur
urbem,vrbs,NOM3,Case=Acc|Numb=Sing
custodire,cvstodio,VER,Mood=Inf|Tense=Pres|Voice=Act
iusso,ivbeo,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
ipse,ipse,PROdem,Case=Nom|Numb=Sing
in,in,PRE,MORPH=empty
castra,castra,NOM2,Case=Acc|Numb=Plur
legiones,legio,NOM3,Case=Acc|Numb=Plur
reduxit,redvco,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
fessosque,fessvs,ADJqua,Numb=Plur|Deg=Pos
milites,miles,NOM3,Case=Acc|Numb=Plur
omnibus,omnis,PROind,Case=Abl|Numb=Plur
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
belli,bellvm,NOM2,Case=Gen|Numb=Sing
operibus,opvs,NOM3,Case=Abl|Numb=Plur
quippe,qvippe,CONcoo,MORPH=empty
qui,qvi,PROrel,Case=Nom|Numb=Plur
et,et,CONcoo,MORPH=empty
acie,acies,NOM5,Case=Abl|Numb=Sing
dimicassent,dimico,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
capienda,capio,VER,Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass
urbe,vrbs,NOM3,Case=Abl|Numb=Sing
tantum,tantvm,PROdem,Case=Acc|Numb=Sing
laboris,labor,NOM3,Case=Gen|Numb=Sing
periculique,pericvliqve,ADV,Deg=Pos
adissent,adeo,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
capta,capio,VER,Case=Abl|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
cum,cvm,PRE,MORPH=empty
iis,is,PROdem,Case=Abl|Numb=Plur
qui,qvi,PROrel,Case=Nom|Numb=Plur
in,in,PRE,MORPH=empty
arcem,arx,NOM3,Case=Acc|Numb=Sing
confugerant,confvgio,VER,Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3
iniquo,iniqvvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
etiam,etiam,ADV,Deg=Pos
loco,locvs,NOM2,Case=Abl|Numb=Sing
pugnassent,pvgno,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
curare,cvro,VER,Mood=Inf|Tense=Pres|Voice=Act
corpora,corpvs,NOM3,Case=Acc|Numb=Plur
iussit,ivbeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
postero,postervs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
die,dies,NOM5,Case=Abl|Numb=Sing
militibus,miles,NOM3,Case=Abl|Numb=Plur
naualibusque,navalis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
sociis,socivs,NOM2,Case=Abl|Numb=Plur
conuocatis,convoco,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
primum,primvm,ADJadv.ord,Deg=Sup
dis,devs,NOM2,Case=Dat|Numb=Plur
immortalibus,immortalis,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
laudes,lavs,NOM3,Case=Acc|Numb=Plur
gratesque,gratesqve,ADV,Deg=Pos
egit,ago,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
qui,qvi,PROrel,Case=Nom|Numb=Plur
se,svi,PROref,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
urbis,vrbs,NOM3,Case=Gen|Numb=Sing
solum,solvm,ADV,Deg=Pos
opulentissimae,opvlentvs,ADJqua,Case=Gen|Numb=Sing|Deg=Sup
omnium,omnis,PROind,Case=Gen|Numb=Plur
in,in,PRE,MORPH=empty
Hispania,hispania,NOM1,Case=Abl|Numb=Sing
uno,vnvs,ADJcar,Case=Abl|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
compotem,compos,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
fecissent,facio,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
ante,ante,ADV,Deg=Pos
eo,eo,ADV,Deg=Pos
congessissent,congero,VER,Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
omnis,omnis,PROind,Case=Nom|Numb=Sing
Africae,africa,NOM1,Case=Gen|Numb=Sing
atque,atqve,CONcoo,MORPH=empty
Hispaniae,hispania,NOM1,Case=Gen|Numb=Sing
opes,ops,NOM3,Case=Nom|Numb=Plur
ut,vt,CONsub,MORPH=empty
neque,neqve,CONcoo,MORPH=empty
hostibus,hostis,NOM3,Case=Dat|Numb=Plur
quicquam,qvisqvam,PROind,Case=Acc|Numb=Sing
relinqueretur,relinqvo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3
et,et,CONcoo,MORPH=empty
sibi,svi,PROref,Case=Dat|Numb=Sing
ac,ac,CONcoo,MORPH=empty
