form,lemma,pos,morph
Thestylo,thestylvs,NOM2,Case=Dat|Numb=Sing
-ne,ne,CONsub,MORPH=empty
Aulus,avlvs,NOM2,Case=Nom|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
sed,sed,CONcoo,MORPH=empty
nec,nec,CONcoo,MORPH=empty
minus,parvm,ADV,Deg=Comp
ardet,ardeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Alexi,alexis,NOM2,Case=Gen|Numb=Sing
-ne,one,CONsub,MORPH=empty
Forsitan,forsitan,ADV,Numb=Sing
et,et,CONcoo,MORPH=empty
nostrum,noster,PROpos,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
Hyacintho,hyacinthvs,NOM2,Case=Dat|Numb=Sing
-ne,one,CONsub,MORPH=empty
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
I,vnvs,ADJcar,Case=Acc|Numb=Sing
nunc,nvnc,ADV,Deg=Pos
et,et,CONcoo,MORPH=empty
dubita,dvbito,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uates,vates,NOM3,Case=Acc|Numb=Sing
an,an,ADVint,MORPH=empty
diligat,diligo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
ipsos,ipse,PROdem,Case=Acc|Numb=Plur
Delicias,delicivs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
uatum,vates,NOM3,Case=Gen|Numb=Plur
cum,cvm,CONsub,MORPH=empty
meus,mevs,PROpos,Case=Nom|Numb=Sing
Aulus,avlvs,NOM2,Case=Nom|Numb=Sing
amet,amo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
