form,lemma,pos,morph
Inguina,ingvinvs,NOM1,Case=Acc|Numb=Sing
torquati,torqvatvs,ADJqua,Case=Nom|Numb=Plur
tardant,tardo,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hebetant,hebeto,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
-que,qvove,CONcoo,MORPH=empty
palumbi,palvmbvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
Non,non,ADVint,MORPH=empty
edat,edo,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
hanc,hic,PROdem,Case=Acc|Numb=Sing
uolucrem,volvcer,NOM3,Case=Acc|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
cupit,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
salax,salax,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Gen|Numb=Plur
