form,lemma,pos,morph
Dicere,dicer,NOM3,Case=Voc|Numb=Sing
de,de,PRE,MORPH=empty
Libycis,libycvs,NOM2,Case=Abl|Numb=Plur
reduci,redvco,VER,Mood=Inf|Tense=Pres|Voice=Pass
tibi,tv,PROper,Case=Dat|Numb=Sing
gentibus,gens,NOM3,Case=Abl|Numb=Plur
Afer,afer,NOM2,Case=Nom|Numb=Sing
Continuis,continvvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
uolui,volo,VER,Mood=Ind|Tense=Perf|Voice=Act
quinque,qvinqve,ADJcar,Case=Ind
diebus,dies,NOM5,Case=Abl|Numb=Plur
Haue,havevs,NOM2,Case=Nom|Numb=Sing
Non,non,ADVint,MORPH=empty
uacat,vaco,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
aut,avt,CONcoo,MORPH=empty
dormit,dormio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dictum,dictvm,NOM2,Case=Nom|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
bis,bis,ADJadv.mul,MORPH=empty
terque,terqve,PROind,Case=Nom|Numb=Sing
reuerso,revertor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
.,qvintvs,ADJcar,Case=Dat|Numb=Sing
Iam,ia,NOM1,Case=Acc|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
non,non,ADVneg,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Afer,afer,NOM2,Case=Nom|Numb=Sing
hauere,haveo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
uale,valeo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
