form,lemma,pos,morph
Commendare,commendo,VER,Mood=Inf|Tense=Pres|Voice=Act
tuum,tvvs,PROpos,Case=Acc|Numb=Sing
dum,dvm,CONsub,MORPH=empty
uis,volo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
mihi,ego,PROper,Case=Dat|Numb=Sing
carmine,carmen,NOM3,Case=Abl|Numb=Sing
munus,mvnvs,NOM3,Case=Acc|Numb=Sing
Maeonioque,maeonionvs,NOM2,Case=Voc|Numb=Sing
cupis,cvpio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
doctius,doctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Comp
ore,os,NOM3,Case=Abl|Numb=Sing
loqui,loqvor,VER,Mood=Inf|Tense=Pres|Voice=Dep
Excrucias,excrvcias,NOM1,Case=Acc|Numb=Plur
multis,mvltvs,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
pariter,pariter,ADV,Deg=Pos
me,ego,PROper,Case=Acc|Numb=Sing
teque,teqve,ADV,Deg=Pos
diebus,dies,NOM5,Case=Abl|Numb=Plur
Et,et,CONcoo,MORPH=empty
tua,tvvs,PROpos,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
nostro,noster,PROpos,Case=Abl|Numb=Sing
Prisce,priscvs,NOM2,Case=Voc|Numb=Sing
Thalia,thalia,NOM1,Case=Nom|Numb=Sing
tacet,taceo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Diuitibus,divitiae,NOM3,Case=Dat|Numb=Plur
poteris,possvm,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
musas,mvsa,NOM1,Case=Acc|Numb=Plur
elegosque,elegisqve,ADJqua,Case=Acc|Numb=Plur
sonantes,sono,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act
Mittere,mitter,NOM2,Case=Voc|Numb=Sing
pauperibus,pavper,ADJqua,Case=Abl|Numb=Plur|Deg=Pos
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
dato,do,VER,Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
