form,lemma,pos,morph
Si,sivs,NOM2,MORPH=empty
quid,qvis,PROint,Case=Nom|Numb=Sing
opus,opvs,NOM6,Case=Ind
fuerit,svm,VER,Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3
scis,scio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
me,ego,PROper,Case=Acc|Numb=Sing
non,non,ADVneg,MORPH=empty
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
rogandum,rogo,VER,Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass
Vno,vnvs,NOM2,Case=Abl|Numb=Sing
bis,bis,ADJadv.mul,MORPH=empty
dicis,dico,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Baccara,baccara,NOM1,Case=Acc|Numb=Sing
terque,terqve,PROind,Case=Nom|Numb=Sing
die,dies,NOM5,Case=Abl|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Appellat,appello,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
rigida,rigidvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
tristis,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
me,ego,PROper,Case=Abl|Numb=Sing
uoce,vox,NOM3,Case=Abl|Numb=Sing
Secundus,secvndvs,NOM2,Case=Nom|Numb=Sing
Audis,avdis,NOM2,Case=Gen|Numb=Sing
et,et,CONcoo,MORPH=empty
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Baccara,baccara,NOM1,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
opus,opvs,NOM6,Case=Ind|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Pensio,pensivs,NOM2,Case=Nom|Numb=Sing
te,tv,PROper,Case=Abl|Numb=Sing
coram,coram,ADV,MORPH=empty
petitur,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3
clareque,clareqve,ADV,Deg=Pos
palamque,palamqve,ADV,Deg=Pos
Audis,avdis,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Baccara,baccara,NOM1,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
opus,opvs,NOM3,Case=Nom|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Esse,essvs,NOM2,Case=Voc|Numb=Sing
queror,qveror,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1
gelidasque,gelidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
mihi,ego,PROper,Case=Dat|Numb=Sing
tritasque,terasqve,VER,Case=Acc|Numb=Plur
lacernas,lacerna,NOM1,Case=Acc|Numb=Plur
Audis,avdis,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
nescis,nescio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Baccara,baccara,NOM1,Case=Nom|Numb=Sing
quid,qvis,PROint,Case=Nom|Numb=Sing
sit,svm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3
opus,opvs,NOM6,Case=Ind|Numb=Sing
.,vnvs,ADJcar,Case=Gen|Numb=Sing
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
opus,opvs,NOM6,Case=Ind
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
subito,svbito,ADV,Deg=Pos
fias,fio,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
ut,vt,CONsub,MORPH=empty
sidere,sidvs,NOM3,Case=Abl
mutus,mvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Dicere,dicer,NOM2,Case=Voc|Numb=Sing
ne,ne,CONsub,MORPH=empty
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
Baccara,baccara,NOM1,Case=Nom|Numb=Sing
Si,sivs,NOM2,Case=Nom|Numb=Sing
quid,qvis,PROind,Case=Acc|Numb=Sing
opus,opvs,NOM3,Case=Ind
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
