form,lemma,pos,morph
Flectit,flecto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
ab,ab,PRE,MORPH=empty
inuiso,invisvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
morientia,morior,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep
lumina,lvmen,NOM3,Case=Acc|Numb=Plur
disco,discvs,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1
Oebalius,oebalivs,NOM2,Case=Nom|Numb=Sing
Phoebi,phoebvs,NOM2,Case=Gen|Numb=Sing
culpa,cvlpa,NOM1,Case=Abl|Numb=Sing
dolorque,dolorqve,ADV,Numb=Sing|Deg=Pos
puer,pver,NOM2,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
