form,lemma,pos,morph
Nulli,nvllvs,NOM2,Case=Gen|Numb=Sing
munera,mvnvs,NOM3,Case=Acc|Numb=Plur
Chreste,chreste,NOM7,Case=Voc|Numb=Sing
si,si,CONsub,MORPH=empty
remittis,remitto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Nec,nec,NOM7,Case=Acc|Numb=Sing
nobis,nos,PROper,Case=Dat|Numb=Plur
dederis,do,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
remiserisque,remitto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Credam,creda,NOM1,Case=Acc|Numb=Sing
te,tv,PROper,Case=Acc|Numb=Sing
satis,satis,ADJqua,Case=Ind|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
liberalem,liberalis,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
.,vnvs,ADJcar,Case=Acc|Numb=Sing
Sed,sedes,NOM3,Case=Voc|Numb=Sing
si,si,CONsub,MORPH=empty
reddis,reddo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Apicio,apicivs,NOM2,Case=Dat|Numb=Sing
Lupoque,lvpoqve,NOM2,Case=Voc|Numb=Sing
Et,et,CONcoo,MORPH=empty
Gallo,gallvs,NOM2,Case=Dat|Numb=Sing
Titioque,titioqve,NOM2,Case=Voc|Numb=Sing
Caesioque,caesioqve,NOM2,Case=Voc|Numb=Sing
Linges,linges,NOM7,Case=Voc|Numb=Sing
non,non,ADVneg,MORPH=empty
mihi,ego,PROper,Case=Dat|Numb=Sing
nam,nam,CONcoo,MORPH=empty
proba,probvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
pusilla,pvsillvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Sed,sedes,NOM7,Case=Nom|Numb=Sing
quae,qvi,PROrel,Case=Nom|Numb=Sing
de,de,PRE,MORPH=empty
Solymis,solymvs,NOM3,Case=Abl|Numb=Sing
uenit,venio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
perustis,pervro,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Damnatam,damnata,NOM1,Case=Acc|Numb=Sing
modo,modo,ADV,Deg=Pos
mentulam,mentvla,NOM1,Case=Acc|Numb=Sing
tributis,tribvtvm,NOM2,Case=Abl|Numb=Plur
.,qvintvs,ADJcar,Case=Ind|Numb=Plur
