form,lemma,pos,morph
Quamuis,qvamvis,NOM1,Case=Abl|Numb=Sing
tam,tam,ADV,Deg=Pos
longo,longvs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
possis,possvm,VER,Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2
satur,satvr,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
esse,svm,VER,Mood=Inf|Tense=Pres|Voice=Act
libello,libellvs,NOM2,Case=Dat|Numb=Sing
Lector,lector,NOM3,Case=Voc|Numb=Sing
adhuc,adhvc,ADV,Deg=Pos
a,ab,PRE,MORPH=empty
me,ego,PROper,Case=Abl|Numb=Sing
disticha,disticha,NOM1,Case=Abl|Numb=Sing
pauca,pavcvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
petis,peto,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
.,vnvs,ADJcar,Case=Acc|Numb=Plur
Sed,sedes,NOM7,Case=Acc|Numb=Sing
Lupus,lvpvs,NOM2,Case=Nom|Numb=Sing
usuram,vsvra,NOM1,Case=Acc|Numb=Sing
puerique,pveriqve,NOM2,Case=Gen|Numb=Plur
diaria,diaria,NOM2,Case=Acc|Numb=Plur
poscunt,posco,VER,Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Ind|Numb=Plur
Lector,lector,NOM3,Case=Voc|Numb=Sing
solue,solvo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
.,qvintvs,ADJcar,Case=Acc|Numb=Plur
Taces,taces,NOM3,Case=Nom|Numb=Sing
dissimulasque,dissimvlas,VER,Numb=Sing
Vale,valvs,NOM2,Case=Voc|Numb=Sing
.,qvadrantal,ADJcar,Case=Gen|Numb=Sing
