form,lemma,pos,morph
Marri,marrhvs,NOM3,Case=Dat|Numb=Sing
quietae,qvietvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
cultor,cvltor,NOM3,Case=Nom|Numb=Sing
et,et,CONcoo,MORPH=empty
comes,comes,NOM3,Case=Nom|Numb=Sing
uitae,vita,NOM1,Case=Gen|Numb=Sing
Quo,qvis,PROrel,Case=Abl|Numb=Sing
ciue,civis,NOM3,Case=Abl|Numb=Sing
prisca,priscvs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
gloriatur,glorior,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3
Atina,atina,NOM1,Case=Nom|Numb=Sing
Has,has,NOM3,Case=Nom|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
gemellas,gemellvs,NOM1,Case=Acc|Numb=Plur
barbari,barbarvs,NOM2,Case=Gen|Numb=Sing
decus,decvs,NOM3,Case=Acc|Numb=Sing
luci,lvx,NOM2,Case=Gen|Numb=Sing
Conmendo,commendvs,ADJqua,Case=Abl|Numb=Sing
pinus,pinvs,NOM4,Case=Nom|Numb=Sing
ilicesque,illicesqve,ADV,Deg=Pos
Faunorum,favnvs,NOM2,Case=Gen|Numb=Plur
Et,et,CONcoo,MORPH=empty
semidocta,semidoctvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
uilici,villicvs,NOM2,Case=Gen|Numb=Sing
manu,manvs,NOM4,Case=Abl|Numb=Sing
structas,strvo,VER,Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
Tonantis,tonans,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
aras,ara,NOM1,Case=Acc|Numb=Plur
horridique,horridiqve,ADV,Deg=Pos
Siluani,silvanvs,NOM2,Case=Gen|Numb=Sing
Quas,qvi,NOM1,Case=Acc|Numb=Plur
pinxit,pingo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
agni,agnvs,NOM2,Case=Gen|Numb=Sing
saepe,saepe,ADV,Deg=Pos
sanguis,sangvis,NOM3,Case=Nom|Numb=Sing
aut,avt,CONcoo,MORPH=empty
haedi,haedvs,NOM2,Case=Gen|Numb=Sing
Dominamque,domina,NOM7,Case=Acc|Numb=Sing
sancti,sanctvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
uirginem,virgo,NOM3,Case=Acc|Numb=Sing
deam,dea,NOM1,Case=Acc|Numb=Sing
templi,templvm,NOM2,Case=Gen|Numb=Sing
Et,et,CONcoo,MORPH=empty
quem,qvi,PROrel,Case=Acc|Numb=Sing
sororis,soror,NOM3,Case=Gen|Numb=Sing
hospitem,hospes,NOM3,Case=Acc|Numb=Sing
uides,video,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
castae,castvs,ADJqua,Case=Gen|Numb=Plur|Deg=Pos
Martem,mars,NOM3,Case=Acc|Numb=Sing
mearum,mevs,PROpos,Case=Gen|Numb=Plur
principem,princeps,NOM3,Case=Acc|Numb=Sing
Kalendarum,kalendae,NOM1,Case=Gen|Numb=Plur
Et,et,CONcoo,MORPH=empty
delicatae,delicatvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
laureum,lavrevs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
nemus,nemvs,NOM3,Case=Acc|Numb=Sing
Florae,flora,NOM1,Case=Gen|Numb=Sing
In,vnvs,ADJcar,Case=Acc|Numb=Sing
quod,qvi,PROrel,Case=Acc|Numb=Sing
Priapo,priapvs,NOM3,Case=Nom|Numb=Sing
persequente,perseqvor,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep
confugit,confvgio,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Hoc,hoc,NOM3,Case=Nom|Numb=Sing
omne,omnis,PROind,Case=Acc|Numb=Sing
agelli,agellvs,NOM2,Case=Gen|Numb=Sing
mite,mitis,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
paruuli,parvvlvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
numen,nvmen,NOM3,Case=Acc|Numb=Sing
Seu,sevs,NOM2,Case=Voc|Numb=Sing
tu,tv,PROper,Case=Voc|Numb=Sing
cruore,crvor,NOM3,Case=Abl|Numb=Sing
siue,sive,CONsub,MORPH=empty
ture,tvs,NOM3,Case=Abl|Numb=Sing|Person=2
placabis,placo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Vbicumque,vbicvs,NOM2,Case=Voc|Numb=Sing
uester,vester,PROpos,Case=Nom|Numb=Sing
Martialis,martialis,NOM3,Case=Nom|Numb=Sing|Deg=Pos
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
dices,dico,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2
Hac,haccvs,ADJqua,Case=Voc|Numb=Sing|Deg=Pos
ecce,ecce,INJ,MORPH=empty
mecum,mecvs,NOM4,Case=Acc|Numb=Sing
dextera,dextera,NOM1,Case=Nom|Numb=Sing
litat,lito,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
uobis,vos,PROper,Case=Dat|Numb=Plur
Absens,absens,NOM3,Case=Nom|Numb=Sing
sacerdos,sacerdos,NOM3,Case=Nom|Numb=Sing
;,o,PRE,MORPH=empty
uos,vos,PROper,Case=Acc|Numb=Plur
putate,pvto,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
praesentem,praesens,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Et,et,CONcoo,Numb=Sing
date,do,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
duobus,dvo,ADJcar,Case=Abl|Numb=Plur
quidquid,qvisqvis,PROrel,Case=Acc|Numb=Sing
alter,alter,PROind,Case=Nom|Numb=Sing
optabit,opto,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
