form,lemma,pos,morph
Formosam,formosvs,NOM1,Case=Acc|Numb=Sing|Deg=Pos
Glyceran,glyceran,NOM7,Case=Acc|Numb=Sing
amat,amo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
Lupercus,lvpercvs,NOM2,Case=Nom|Numb=Sing
Et,et,ADVint,MORPH=empty
solus,solvs,PROind,Case=Nom|Numb=Sing
tenet,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
imperatque,imperatqve,ADV,Tense=Pres
solus,solvs,PROind,Case=Nom|Numb=Sing
.,qvadrantal,ADJcar,Case=Acc|Numb=Plur
Quam,qvis,PROrel,Case=Acc|Numb=Sing
toto,totvs,PROind,Case=Abl|Numb=Sing
sibi,svi,PROref,Case=Dat|Numb=Sing
mense,mensis,NOM3,Case=Abl|Numb=Sing
non,non,ADVneg,MORPH=empty
fututam,fvtvtvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
Cum,cvm,NOM2,Case=Acc|Numb=Sing
tristis,tristis,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
quereretur,qveror,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3
et,et,CONcoo,MORPH=empty
roganti,rogo,VER,Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Causam,cavsa,NOM1,Case=Acc|Numb=Sing
reddere,reddo,VER,Mood=Inf|Tense=Pres|Voice=Act
uellet,volo,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
Aeliano,aelianvs,ADJqua,Case=Dat|Numb=Sing|Deg=Pos
Respondit,respondeo,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Glycerae,glycera,NOM1,Case=Gen|Numb=Sing
dolere,doleo,VER,Mood=Inf|Tense=Pres|Voice=Act
dentes,dens,NOM3,Case=Acc|Numb=Plur
.,qvadrantal,ADJcar,Case=Ind|Numb=Plur
