form,lemma,pos,morph
Colchida,colchis,NOM7,Case=Acc|Numb=Sing
quid,qvis,PROint,Case=Acc|Numb=Sing
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
quid,qvis,PROint,Case=Acc|Numb=Sing
scribis,scribo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
amice,amicvs,NOM2,Case=Voc|Numb=Sing
Thyesten,thyestes,NOM7,Case=Voc|Numb=Sing
Quo,qvi,NOM2,Case=Abl|Numb=Sing
tibi,tv,PROper,Case=Dat|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Nioben,niobe,NOM7,Case=Acc|Numb=Sing
Basse,bassvs,NOM2,Case=Voc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
Andromachen,andromacha,NOM7,Case=Acc|Numb=Sing
Materia,materia,NOM1,Case=Voc|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
mihi,ego,PROper,Case=Dat|Numb=Sing
crede,credo,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
tuis,tvvs,PROpos,Case=Abl|Numb=Plur
aptissima,aptvs,ADJqua,Case=Nom|Numb=Sing|Deg=Sup
chartis,charta,NOM1,Case=Abl|Numb=Plur
Deucalion,devcalion,NOM7,Case=Voc|Numb=Sing
uel,vel,CONcoo,MORPH=empty
si,si,CONsub,MORPH=empty
non,non,ADVneg,MORPH=empty
placet,placeo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
hic,hic,PROdem,Case=Nom|Numb=Sing
Phaethon,phaethon,NOM7,Case=Nom|Numb=Sing
.,qvintvs,ADJcar,Case=Acc|Numb=Sing
