form,lemma,pos,morph
Vixi,vixvs,NOM2,Case=Gen|Numb=Sing
puellis,pvella,NOM1,Case=Abl|Numb=Plur
nuper,nvper,ADV,Deg=Pos
idoneus,idonevs,ADJqua,Case=Nom|Numb=Sing|Deg=Pos
et,et,CONcoo,MORPH=empty
militaui,militavi,ADJqua,Case=Dat|Numb=Sing|Tense=Perf
non,non,ADVneg,MORPH=empty
sine,sine,PRE,MORPH=empty
gloria,gloria,NOM1,Case=Abl|Numb=Sing
;,o,PRE,MORPH=empty
nunc,nvnc,ADV,Deg=Pos
arma,arma,NOM2,Case=Acc|Numb=Plur
defunctum,defvngor,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
-que,qvivis,ADV,MORPH=empty
bello,bellvm,NOM2,Case=Abl|Numb=Sing
barbito,barbito,VER,Numb=Sing|Deg=Pos|Tense=Fut
-ne,ne,CONsub,MORPH=empty
hic,hic,PROdem,Case=Nom|Numb=Sing
paries,paries,NOM3,Case=Nom|Numb=Sing
habebit,habeo,VER,Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3
laeuum,laevvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
marinae,marinvs,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
qui,qvi,PROrel,Case=Nom|Numb=Sing
Veneris,venvs,NOM3,Case=Gen|Numb=Sing
latus,latvs,NOM3,Case=Acc|Numb=Sing
custodit,cvstodio,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
hic,hic,ADV,Deg=Pos
hic,hic,ADV,Deg=Pos
ponite,pono,VER,Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2
lucida,lvcidvs,ADJqua,Case=Acc|Numb=Plur|Deg=Pos
funalia,fvnalia,NOM3,Case=Acc|Numb=Plur
et,et,CONcoo,MORPH=empty
uectis,veho,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
et,et,CONcoo,MORPH=empty
arcus,arcvs,NOM4,Case=Acc|Numb=Plur
oppositis,oppono,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
foribus,foris,NOM3,Case=Abl|Numb=Plur
minacis,minax,ADJqua,Case=Gen|Numb=Sing|Deg=Pos
.,qvintvs,ADJcar,Case=Gen|Numb=Plur
o,o,INJ,MORPH=empty
quae,qvi,PROrel,Case=Acc|Numb=Plur
beatam,beatvs,ADJqua,Case=Acc|Numb=Sing|Deg=Pos
diua,diva,NOM1,Case=Voc|Numb=Sing
tenes,teneo,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2
Cyprum,cyprvs,NOM2,Case=Acc|Numb=Sing
et,et,CONcoo,MORPH=empty
Memphi,memphis,NOM2,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
carentem,careo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
Sithonia,sithonivs,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
niue,nix,NOM3,Case=Abl|Numb=Sing
regina,regina,NOM1,Case=Abl|Numb=Sing
sublimi,svblimis,ADJqua,Case=Abl|Numb=Sing|Deg=Pos
flagello,flagellvm,NOM2,Case=Abl|Numb=Sing
tange,tango,VER,Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2
Chloe,chloe,NOM7,Case=Voc|Numb=Sing
-ne,ne,CONsub,MORPH=empty
semel,semel,ADJadv.mul,MORPH=empty
arrogantem,arrogo,VER,Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act
.,vnvs,ADJcar,Case=Acc|Numb=Plur
