form,lemma,pos,morph
cum,cvm,CONsub,MORPH=empty
comitiorum,comitia,NOM2,Case=Gen|Numb=Plur
tempus,tempvs,NOM3,Case=Acc|Numb=Sing
adpeteret,appeto,VER,Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3
et,et,CONcoo,MORPH=empty
per,per,PRE,MORPH=empty
dictatorem,dictator,NOM3,Case=Acc|Numb=Sing
comitia,comitia,NOM2,Case=Acc|Numb=Plur
haberi,habeo,VER,Mood=Inf|Tense=Pres|Voice=Pass
placuisset,placeo,VER,Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
consul,consvl,NOM3,Case=Nom|Numb=Sing
M.,marcvs,NOM2,Case=Acc|Numb=Sing
Liuium,livivs,NOM2,Case=Acc|Numb=Sing
conlegam,collega,NOM1,Case=Acc|Numb=Sing
dictatorem,dictator,NOM3,Case=Acc|Numb=Sing
dixit,dico,VER,Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3
Liuius,livivs,NOM2,Case=Nom|Numb=Sing
Q.,qvintvs,NOM2,Case=Acc|Numb=Sing
Caecilium,caecilivs,NOM2,Case=Acc|Numb=Sing
magistrum,magister,NOM2,Case=Acc|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
.,qvadrantal,ADJcar,Case=Gen|Numb=Plur
a,ab,PRE,MORPH=empty
M.,marcvs,NOM2,Case=Abl|Numb=Sing
Liuio,livivs,NOM2,Case=Abl|Numb=Sing
dictatore,dictator,NOM3,Case=Abl|Numb=Sing
creati,creo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
consules,consvl,NOM3,Case=Nom|Numb=Plur
L.,lvcivs,NOM2,Case=Nom|Numb=Sing
Veturius,vetvrivs,NOM2,Case=Nom|Numb=Sing
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Caecilius,caecilivs,NOM2,Case=Nom|Numb=Sing
is,is,PROdem,Case=Nom|Numb=Sing
ipse,ipse,PROdem,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
magister,magister,NOM2,Case=Nom|Numb=Sing
equitum,eqves,NOM3,Case=Gen|Numb=Plur
.,vnvs,ADJcar,Case=Gen|Numb=Plur
inde,inde,ADV,Deg=Pos
praetorum,praetor,NOM3,Case=Gen|Numb=Plur
comitia,comitia,NOM2,Case=Nom|Numb=Plur
habita,habeo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
.,qvinqvaginta,ADJcar,Case=Acc|Numb=Plur
creati,creo,VER,Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3
C.,gaivs,NOM2,Case=Nom|Numb=Sing
Seruilius,servilivs,NOM2,Case=Nom|Numb=Sing
M.,marcvs,NOM2,Case=Nom|Numb=Sing
Caecilius,caecilivs,NOM2,Case=Nom|Numb=Sing
Metellus,metellvs,NOM2,Case=Nom|Numb=Sing
Ti.,tiberivs,NOM2,Case=Nom|Numb=Sing
Claudius,clavdivs,NOM2,Case=Nom|Numb=Sing
Asellus,asellvs,NOM2,Case=Nom|Numb=Sing
Q.,qvintvs,NOM2,Case=Nom|Numb=Sing
Mamilius,mamilivs,NOM2,Case=Nom|Numb=Sing
Turrinus,tvrrinvs,NOM2,Case=Nom|Numb=Sing
qui,qvi,PROrel,Case=Nom|Numb=Sing
tum,tvm,ADV,Deg=Pos
aedilis,aedilis,NOM3,Case=Nom|Numb=Sing
plebis,plebs,NOM3,Case=Gen|Numb=Sing
erat,svm,VER,Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3
.,vnvs,ADJcar,Case=Acc|Numb=Plur
comitiis,comitia,NOM2,Case=Abl|Numb=Plur
perfectis,perficio,VER,Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass
dictator,dictator,NOM3,Case=Nom|Numb=Sing
magistratu,magistratvs,NOM4,Case=Abl|Numb=Sing
abdicato,abdico,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
dimisso,dimitto,VER,Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass
-que,qvivis,CONcoo,MORPH=empty
exercitu,exercitvs,NOM4,Case=Abl|Numb=Sing
in,in,PRE,MORPH=empty
Etruriam,etrvria,NOM1,Case=Acc|Numb=Sing
prouinciam,provincia,NOM1,Case=Acc|Numb=Sing
ex,ex,PRE,MORPH=empty
senatus,senatvs,NOM4,Case=Gen|Numb=Sing
consulto,consvltvm,NOM2,Case=Abl|Numb=Sing
est,svm,VER,Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3
profectus,proficiscor,VER,Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep
ad,ad,PRE,MORPH=empty
